Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.6634690085158996,2.285214123304816,,,,1.1040889958026678,,,0.8452625852618877,SO
2025-09-26,1.2808174399822383,1.7947110903887147,,,,1.0137137343032605,,,0.8452625852618877,SO
2025-10-03,1.2570596481341616,1.647873464185415,,,,1.004589986941337,,,0.8452625852618877,SO
2025-10-10,1.2727177590696084,1.5545717188053076,,,,1.0070214333502756,,,0.8452625852618877,SO
2025-10-17,1.2835206628994889,1.5252604161905088,,,,1.030559585353646,,,0.8452625852618877,SO
2025-10-24,1.2657532561916358,1.5466132478415868,,,,0.9964760557722827,,,0.8452625852618877,SO
2025-11-21,1.3414587914556222,1.614071821584989,,,,1.156073931480147,,,0.8452625852618877,SO
2025-12-19,1.2998636602136793,1.7623504786510076,,,,1.1262420271212268,,,0.8452625852618877,SO
2026-01-16,1.461014834462904,1.7417847212791044,,,,1.0926464784412484,,,0.8452625852618877,SO
2026-02-20,1.5112405530108968,2.184873508467827,,,,1.0349337459637122,,,0.8452625852618877,SO
2026-03-20,1.6064556018088214,2.0302251970433485,,,,1.0518934081346423,,,0.8452625852618877,SO
2026-06-18,1.6662678502601134,2.14685182962089,,,,1.2897671525935022,,,0.8452625852618877,SO
2026-09-18,1.8492978672894587,2.350298552277928,,,,1.0466527715454303,,,0.8452625852618877,SO
2027-01-15,2.299029189474693,2.661577775814712,,,,1.0418872928313923,,,0.8452625852618877,SO
